Sample 19,,
612.8900146,0.01316933148,
613.9099731,0.004717915785,
614.9199829,-0.002401046921,
615.9400024,0.005998447537,
616.9500122,0.007124376018,
617.9699707,0.02692105062,
618.9799805,0.003615250578,
619.8499756,0.02449548058,
620.8599854,0.04023021087,
621.8800049,0.009602745995,
622.8900146,0.01792611554,
623.9099731,0.002378981095,
624.9199829,0.03782489896,
625.9400024,0.01194242295,
626.9500122,0.01551194116,
627.9699707,0.02399842627,
628.9799805,0.01565097831,
629.8499756,-0.001186374691,
630.8499756,0.002435214119,
631.8499756,0.04072197899,
632.8499756,-0.007123065181,
633.8499756,0.01196772046,
634.8499756,0.003548523644,
635.8499756,0.01302917767,
636.8499756,0.02413048781,
637.8499756,0.01785004511,
638.8499756,0.001194871613,
639.8499756,-0.01290007867,
640.8599854,-0.004696919583,
641.8800049,-0.007131650578,
642.8900146,0.021666646,
643.9099731,0.03680258989,
644.9199829,-0.007056905888,
645.9400024,0.01762369089,
646.9500122,0.01433626655,
647.9699707,0.01778644137,
648.9799805,0.01196147967,
649.8499756,0.02956581861,
650.8499756,-0.01063808426,
651.8499756,0.0106911594,
652.8499756,0.03422579914,
653.8499756,0.01304790843,
654.8499756,0.004679167178,
655.8499756,0.01411925815,
656.8499756,0.01071630139,
657.8499756,0.02152713574,
658.8499756,0.02268919535,
659.8499756,-0.004833252635,
660.8499756,0.03873829171,
661.8499756,0.02269691974,
662.8499756,0.04768728465,
663.8499756,0.0143029457,
664.8499756,0.001190260868,
665.8499756,-0.004824281204,
666.8499756,0.01312442403,
667.8499756,0.02286055312,
668.8499756,0.02729636617,
669.8499756,-0.01187522989,
670.9799805,0.01095255651,
671.9699707,-0.01312273368,
672.9500122,0.005988024175,
673.9400024,0.01421556715,
674.9199829,0.01793616824,
675.9099731,0.0177928973,
676.9000244,0.04186963663,
677.8800049,0.003555707168,
678.8699951,0.01205116976,
679.8499756,0.009651776403,
680.8499756,-0.01442488004,
681.8499756,0,
682.8499756,-0.004770616535,
683.8499756,0.01343673933,
684.8499756,-0.007206290029,
685.8499756,-0.002439036267,
686.8499756,0.01433097664,
687.8499756,0.02998885699,
688.8499756,0.01081075892,
689.8499756,0.0336208716,
690.9799805,0.02790882811,
691.9699707,0.02184214257,
692.9500122,0.008429824375,
693.9400024,0.01549256966,
694.9199829,0.02288527973,
695.9099731,0.02053544298,
696.9000244,0.01236679405,
697.8800049,0.04667723924,
698.8699951,0.03196475282,
699.8499756,0.01595203578,
700.9799805,0.002393220551,
701.9699707,0.01076265424,
702.9500122,-0.01937437616,
703.9400024,-0.006049606949,
704.9199829,0.007154644933,
705.9099731,0.01067681517,
706.9000244,0.02027004398,
707.8800049,0.006085856818,
708.8699951,0,
709.8499756,-0.02475565672,
710.9799805,0.034638118,
711.9699707,0.002379538724,
712.9500122,0.02695408277,
713.9400024,0.01677430235,
714.9199829,0.002367441077,
715.9099731,0.008380935527,
716.9000244,-0.001188307535,
717.8800049,0.01220269687,
718.8699951,-0.004884172231,
719.8499756,0.01066814642,
720.9699707,0.01677814126,
721.9400024,0.003562759375,
722.9099731,0.01670991257,
723.8800049,0.003544725012,
724.8599854,0.007246131543,
725.9699707,-0.005935922731,
726.9400024,0.005891002249,
727.9099731,0.02419989184,
728.8800049,-0.007044684608,
729.8599854,0,
730.9799805,0.002409754554,
731.9699707,0.02290699445,
732.9500122,-0.001202848391,
733.9400024,-0.001173473429,
734.9199829,-0.01628438942,
735.9099731,0.01761698537,
736.9000244,0.0117935231,
737.8800049,-0.006006763782,
738.8699951,0.02009795979,
739.8499756,0.01299264282,
740.9500122,0.01209461875,
741.9099731,0.01419977192,
742.8699951,-0.006037174258,
743.9699707,0.002401557053,
744.9299927,0.02883485518,
745.8900146,-0.002365374705,
746.9799805,0.01426299475,
747.9400024,-0.001217556652,
748.9000244,-0.001186761889,
749.8599854,0.03038320504,
750.9699707,0.0132828746,

Sample 19,
Sample 19
Collection Time: 8/08/2023 4:51:57 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          test
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        475.00
Stop (nm)                         750.00
Ex. Wavelength (nm)               465.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                120.00
Data interval (nm)                1.0000
Averaging Time (s)                0.5000
Excitation filter                 Auto
Emission filter                   Open
PMT voltage (V)                   Medium
Corrected spectra                 OFF
Method Log     :
Method Name    : Default
Date/Time stamp: 8/08/2023 3:45:53 PM
Method Modifications:
Overlayed Graphs Changed: 8/08/2023 3:46:16 PM, Old:OFF, New:ON
Scan Control Changed: 8/08/2023 3:46:16 PM, Old:Medium, New:Slow
Ave. time (s): Changed: 8/08/2023 3:46:16 PM, Old:0.10000, New:0.50000
Excitation Wavelength Changed: 8/08/2023 3:46:16 PM, Old: 350.00, New: 390.00
Stop Wavelength Changed: 8/08/2023 3:46:16 PM, Old: 600.00, New: 700.00
Scan mode: Changed: 8/08/2023 3:53:59 PM, Old:Emission, New:Excitation
User Delta Stop Changed: 8/08/2023 3:53:59 PM, Old: 450.00, New: 550.00
User Delta Increment Changed: 8/08/2023 3:53:59 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 8/08/2023 3:53:59 PM, Old: 390.00, New: 220.00
Emission Wavelength Changed: 8/08/2023 3:53:59 PM, Old: 400.00, New: 550.00
Stop Wavelength Changed: 8/08/2023 3:53:59 PM, Old: 700.00, New: 540.00
Scan mode: Changed: 8/08/2023 4:01:40 PM, Old:Excitation, New:Emission
Excitation Wavelength Changed: 8/08/2023 4:01:40 PM, Old: 220.00, New: 420.00
Emission Wavelength Changed: 8/08/2023 4:01:40 PM, Old: 550.00, New: 430.00
Stop Wavelength Changed: 8/08/2023 4:01:40 PM, Old: 540.00, New: 700.00
Scan mode: Changed: 8/08/2023 4:08:47 PM, Old:Emission, New:Excitation
Excitation Wavelength Changed: 8/08/2023 4:08:47 PM, Old: 420.00, New: 220.00
Emission Wavelength Changed: 8/08/2023 4:08:47 PM, Old: 430.00, New: 540.00
Stop Wavelength Changed: 8/08/2023 4:08:47 PM, Old: 700.00, New: 530.00
Scan mode: Changed: 8/08/2023 4:17:05 PM, Old:Excitation, New:Emission
User Delta Stop Changed: 8/08/2023 4:17:05 PM, Old: 550.00, New: 585.00
Excitation Wavelength Changed: 8/08/2023 4:17:05 PM, Old: 220.00, New: 585.00
Emission Wavelength Changed: 8/08/2023 4:17:05 PM, Old: 540.00, New: 595.00
Stop Wavelength Changed: 8/08/2023 4:17:05 PM, Old: 530.00, New: 750.00
User Delta Stop Changed: 8/08/2023 4:19:05 PM, Old: 585.00, New: 630.00
Excitation Wavelength Changed: 8/08/2023 4:19:05 PM, Old: 585.00, New: 630.00
Emission Wavelength Changed: 8/08/2023 4:19:05 PM, Old: 595.00, New: 640.00
Stop Wavelength Changed: 8/08/2023 4:19:05 PM, Old: 750.00, New: 850.00
Scan mode: Changed: 8/08/2023 4:26:11 PM, Old:Emission, New:Excitation
User Delta Stop Changed: 8/08/2023 4:26:11 PM, Old: 630.00, New: 750.00
Excitation Wavelength Changed: 8/08/2023 4:26:11 PM, Old: 630.00, New: 220.00
Emission Wavelength Changed: 8/08/2023 4:26:11 PM, Old: 640.00, New: 750.00
Stop Wavelength Changed: 8/08/2023 4:26:11 PM, Old: 850.00, New: 740.00
PMT Volts Changed: 8/08/2023 4:30:58 PM, Old:600, New:800
Emission PMT (V): Changed: 8/08/2023 4:30:58 PM, Old: 600, New: 800
Excitation Wavelength Changed: 8/08/2023 4:30:58 PM, Old: 220.00, New: 400.00
Emission Wavelength Changed: 8/08/2023 4:30:58 PM, Old: 750.00, New: 720.00
Stop Wavelength Changed: 8/08/2023 4:30:58 PM, Old: 740.00, New: 710.00
PMT Volts Changed: 8/08/2023 4:35:35 PM, Old:800, New:600
Emission PMT (V): Changed: 8/08/2023 4:35:35 PM, Old: 800, New: 600
Emission Wavelength Changed: 8/08/2023 4:35:35 PM, Old: 720.00, New: 750.00
Stop Wavelength Changed: 8/08/2023 4:35:35 PM, Old: 710.00, New: 740.00
Excitation Wavelength Changed: 8/08/2023 4:36:02 PM, Old: 400.00, New: 220.00
Scan mode: Changed: 8/08/2023 4:47:50 PM, Old:Excitation, New:Emission
Excitation Wavelength Changed: 8/08/2023 4:47:50 PM, Old: 220.00, New: 465.00
Emission Wavelength Changed: 8/08/2023 4:47:50 PM, Old: 750.00, New: 475.00
Stop Wavelength Changed: 8/08/2023 4:47:50 PM, Old: 740.00, New: 750.00
End Method Modifications

