sample7,,
Wavelength (nm),Abs,
733.0140381,7.248675684E-005,
731.9822998,1.747337956E-005,
730.9857788,0.0001729526994,
729.9888306,0.0001596681104,
728.9916382,0.0001336698188,
727.9940796,6.30110153E-005,
726.9962158,0.0004873955331,
725.9978638,0.000303955836,
724.9992676,0.0002684945939,
724.0003052,0.000221536844,
723.0010376,-4.94393862E-005,
722.0014038,0.000180436793,
721.0014038,-0.0001771274401,
720.0010986,3.634542009E-005,
719.0004272,-0.0001891334687,
717.9994507,9.584042709E-005,
716.9981079,-6.212587778E-006,
715.99646,-2.122597471E-005,
714.9945068,0.0003246536944,
713.9921875,-4.690284186E-005,
712.9894409,0.0002386047272,
711.9863892,0.000532282691,
710.9830322,-1.604900353E-005,
710.0152588,-0.0001514065225,
709.0111694,-0.00036204551,
708.0068359,-0.0002319798514,
707.0021973,0.0007190340548,
705.9970703,0.0002606722701,
704.9917603,0.0004081027873,
703.986084,5.343192606E-005,
703.0159912,0.0002047544986,
702.0097046,0.0002221325267,
701.0029907,0.0001004750666,
699.9959717,0.0004709138884,
698.9887085,6.3114574E-005,
698.0169678,0.0003494976263,
697.0090332,0.0001347055804,
696.0007324,0.0006129979738,
694.9921265,5.516650344E-005,
693.9831543,0.000173367036,
693.0098877,0.0001197391102,
692.0002441,0.0002828186261,
690.9902954,0.0006270222948,
690.0162354,9.299235535E-005,
689.0056152,-0.0002129892819,
687.9946899,-0.0002094704978,
686.9834595,-4.374508353E-005,
686.0080566,0.0002682614722,
684.9961548,-0.0001983447582,
683.9840088,0.0001049543935,
683.0076904,-0.000280099368,
681.994873,0.0003598345502,
681.0178223,0.0004980986123,
680.0044556,-0.0002225105418,
678.9907227,0.0002243598574,
678.0128174,-0.0002306344977,
676.9984131,-0.0004105644184,
675.9837036,-0.0001422977366,
675.0049438,0.0007313504466,
673.989502,1.449616661E-006,
673.0101318,-0.0002766846155,
671.9942017,0.0001068704223,
671.0141602,0.0001488698326,
669.9975586,-8.608819917E-005,
669.0170288,0.0006875057006,
667.9998169,9.980187315E-005,
666.9822388,0.0003265448031,
666.0007324,7.072622248E-005,
664.9825439,0.0002006108116,
664.0004883,9.571097326E-005,
663.0181274,-4.374508353E-005,
661.9990845,0.0001556025381,
661.0161133,-0.0001236137905,
659.9963989,0.0001135248094,
659.0128784,0.0002977907134,
657.9926147,0.0002720172633,
657.0084229,-5.865364437E-005,
655.9874878,6.407249748E-005,
655.0028076,-0.0001485082903,
654.0177612,0.0002445100108,
652.9959717,0.0001723052992,
652.0103149,-0.0002324455563,
650.987915,2.001031498E-005,
650.0016479,0.0001546185231,
649.0151978,0.0005605339538,
647.9919434,-0.0003469404473,
647.0048218,0.0001675922103,
646.0175171,0.0007723989547,
644.9932861,0.0004097351339,
644.0053711,0.0003391609353,
643.0172119,-0.000248796423,
641.9920654,-0.0002051754855,
641.0033569,-0.0001117612264,
640.0142212,-0.000277615909,
638.9882813,-7.863445353E-005,
637.9986572,-9.411118663E-005,
637.008728,0.0001140167733,
635.9818726,-0.0005481258268,
634.991394,5.154202154E-005,
634.0006714,0.0001205417939,
633.0095825,-0.0003176599566,
632.0182495,0.0001474456221,
630.9899292,8.393041935E-005,
629.9980469,1.920781324E-005,
629.0059204,-7.69780454E-005,
628.0134888,-0.0001739706349,
626.9840088,0.0003646533587,
625.9910278,2.467002923E-005,
624.9976807,0.0003786696761,
624.0041504,-3.266686326E-005,
623.010376,7.587840082E-005,
622.0162964,0.0001373467821,
620.9851074,1.920781324E-005,
619.9904175,7.092813121E-006,
618.9955444,0.0001382012852,
618.0003052,0.0003385391901,
617.0048828,0.0001581143879,
616.0091553,0.0002669922833,
615.0131836,7.569717127E-005,
614.0168457,-1.175207035E-005,
612.9833984,0.0003999151813,
611.9865723,0.0001607298327,
610.989502,-0.0002432599576,
609.9921875,0.0003579951299,
608.9945068,0.0002529277699,
607.996582,0.0001271704969,
606.9984741,0.0001427586831,
606,0.0002764465753,
605.0012817,0.0001327117498,
604.0023804,0.0002440697135,
603.0031738,-0.0001927041594,
602.0036621,0.0002570460492,
601.0038452,0.0001177712402,
600.0038452,-0.0001233549992,
599.0036011,-0.0001146079449,
598.0030518,0.0001466946705,
597.0021973,0.0002037703671,
596.0012207,0.000296832266,
594.9998779,0.000324446446,
593.99823,-1.361580598E-005,
592.9963989,-0.0001009435437,
591.9942627,0.0002498455578,
590.9918823,0.0002885172726,
589.9892578,-0.0001134692575,
588.9863892,0.0001008634426,
587.9832764,0.0001749726216,
587.0170288,-1.915519351E-005,
586.0133057,8.323135989E-005,
585.0094604,-0.0001788869704,
584.005249,0.0001655205269,
583.0008545,-0.0001357248111,
581.9960938,0.0001576482755,
580.9912109,0.0001986166753,
579.9860229,0.0001068186393,
579.0178223,0.0001047731494,
578.012085,-1.325341327E-005,
577.0061646,0.0001072070227,
575.999939,4.204084689E-005,
574.9935303,0.0001276365801,
573.9867554,9.369142208E-005,
573.0171509,0.0003085926874,
572.0098877,-9.349005268E-005,
571.0025024,7.481688954E-005,
569.994751,0.0002084061562,
568.9868164,-0.0001037903276,
568.0159302,0.0002274677972,
567.0075073,-7.977322821E-005,
565.9988403,2.684457831E-005,
564.9898682,0.0001270928187,
564.0180664,0.0001363369083,
563.008667,-0.000108603941,
561.9990234,-0.0001880467316,
560.9890137,9.599577606E-005,
560.0162964,0.0001584769198,
559.0059204,0.0001068186393,
557.9952393,-7.325111073E-005,
556.984375,0.0001591502078,
556.0106201,-4.886995885E-005,
554.9993286,4.887545947E-005,
553.9876709,-1.889634586E-005,
553.0133057,-2.992314876E-005,
552.0011597,-0.0001322571625,
550.9888306,0.0001136542705,
550.0137939,0.0001123337424,
549.0009766,0.0004123779945,
547.987915,-2.992314876E-005,
547.012146,0.0001221730636,
545.9986572,6.153530558E-005,
544.9848633,0.0001170980177,
544.0084229,1.711096229E-005,
542.9942017,0.0001671260834,
542.0172729,0.0001286723273,
541.0025635,0.0001958456123,
539.9876709,0.0001210078699,
539.0100098,4.141774752E-006,
537.9946899,2.588674033E-005,
537.0166626,8.947111928E-005,
536.0007935,0.0001183408822,
534.9847412,5.37425949E-005,
534.0059814,0.0002454424393,
532.9894409,0.0001472902513,
532.0102539,6.021493755E-005,
530.9932861,-0.0001584449928,
530.0137329,-9.370619409E-006,
528.9962158,-5.735951709E-005,
528.0162354,0.0001062490119,
526.998291,0.0001482224616,
526.0178223,2.790596955E-005,
524.9994507,-7.713950254E-006,
524.0185547,3.474035839E-005,
522.9996948,-6.082776599E-005,
522.0183716,-5.694539504E-005,
520.9991455,-8.681286272E-005,
520.0172729,1.866418461E-005,
518.9976196,1.190770854E-005,
518.0153809,0.0001587617735,
516.9952393,5.50888326E-005,
516.0125732,-6.93688562E-005,
514.9919434,-7.578750228E-005,
514.0089722,3.261644224E-006,
512.987793,-2.510866398E-005,
512.0043945,-6.207011756E-005,
510.9828186,0.0002279598848,
509.9989319,5.749654156E-005,
509.0148621,-0.0001346896897,
507.9927063,8.610526857E-005,
507.0081787,3.732916957E-005,
505.9855347,8.509551117E-005,
505.0005798,0.0002328290284,
504.0154419,-5.539561698E-006,
502.992157,-2.070872597E-006,
502.0065918,0.0001973994804,
500.9829712,4.93932348E-005,
499.9969482,-5.886070358E-005,
499.0107422,-9.980482719E-005,
497.9863586,-0.0001328782382,
496.9997559,4.631246702E-005,
496.013031,0.0001441052009,
494.9880066,1.726628398E-005,
494.000824,0.0002417645737,
493.0133972,6.505630881E-005,
491.987793,-4.607677965E-006,
490.999939,0.0001337992871,
490.0119629,0.0002563985181,
488.9857178,7.600785466E-005,
487.9972839,0.0002209929517,
487.008667,4.276572508E-005,
485.9817505,9.537438018E-005,
484.9927368,-9.267077985E-006,
484.003479,0.0001020026903,
483.0140381,0.0002129901986,
481.9863892,-0.0001059642236,
480.996521,0.0001669189078,
480.0065308,0.0002441215038,
479.0162964,0.0001402987255,
477.987793,4.144541163E-005,
476.9971924,0.0001991087338,
476.0063782,8.83577959E-005,
475.0153198,0.0001624130382,
473.9859924,3.028763967E-005,
472.9945679,0.0004041385255,
472.0029907,0.0001892935688,
471.0112305,0.0001563794067,
469.9810486,0.0003149133991,
468.9888916,0.0003479950246,
467.9965515,0.0001844249055,
467.0039978,0.0002008438896,
466.0112,0.0004243488365,
465.0183411,0.0005405764678,
463.986969,0.0005430646124,
462.9936523,0.0003870122891,
462.0001831,0.0002727943356,
461.0064697,0.0004396367585,
460.0125732,0.0004170419124,
459.0185242,0.0005174062098,
457.9859314,0.0007522761589,
456.9915161,0.0005203089095,
455.9968872,0.0006927688955,
455.0020752,0.0008335250895,
454.0069885,0.0005921826814,
453.0118408,0.0008039593813,
452.016449,0.0006501465687,
450.982605,0.0005307794781,
449.9868469,0.0006840315182,
448.9909363,0.0005281618214,
447.994751,0.000742007629,
446.9984741,0.0006832018844,
446.0020142,0.0007613520138,
445.0053101,0.0007662012358,
444.0084534,0.0007901627687,
443.0114441,0.0006724683335,
442.0141907,0.0007338655996,
441.0168152,0.0006953876,
439.980896,0.0009244910907,
438.9831238,0.0008748166729,
437.985199,0.0007846390363,
436.9870911,0.0007839128957,
435.9888306,0.0008988879854,
434.9903259,0.0008625740302,
433.9916992,0.0008223209879,
432.9928894,0.0009044390754,
431.993866,0.0008109356859,
430.9946899,0.0008825722616,
429.9953613,0.001122233458,
428.9958496,0.0008925587172,
427.9960938,0.0009734966443,
426.9962463,0.0008830651059,
425.9961853,0.000895230507,
424.9959412,0.0009238425991,
423.995575,0.0007335544797,
422.9949646,0.0008041149704,
421.9942627,0.0008217763389,
420.9933472,0.0009163197246,
419.9922791,0.0009074999834,
418.9909973,0.000846337527,
417.9895935,0.0008369226707,
416.9880066,0.001111644786,
415.9862061,0.001041501411,
414.9842834,0.0008276117733,
413.9822083,0.001072121202,
413.0184631,0.0008945301524,
412.0160217,0.001026840881,
411.0134583,0.0008464152925,
410.0107117,0.0009311061585,
409.0077515,0.001026036567,
408.0046387,0.001048637205,
407.0014038,0.00139846059,
405.9979248,0.001137052896,
404.9943542,0.00134631712,
403.9906006,0.001270424109,
402.9866638,0.001377270091,
401.9825439,0.001240101759,
401.0169067,0.00131791085,
400.0125427,0.001571503584,
399.0079041,0.001471700729,
398.0031738,0.001487233327,
396.998291,0.001629988081,
395.9932251,0.001853086054,
394.9880066,0.001635262743,
393.9826355,0.002072605304,
393.0157471,0.002291663084,
392.0100708,0.002353680087,
391.0042114,0.002847347641,
389.9981995,0.003273654496,
388.9920044,0.003977573477,
387.9856567,0.004423558712,
387.0178833,0.004883797839,
386.011261,0.00563690532,
385.0044556,0.006634646561,
383.9974976,0.007710829377,
382.9903564,0.009086138569,
381.9830933,0.01133085229,
381.0144348,0.01425240934,
380.0068665,0.01806240156,
378.9991455,0.02325301617,
377.9912415,0.02988712303,
376.9831848,0.03641319275,
376.0137939,0.04408060014,
375.0054626,0.0513408035,
373.9969788,0.05553609878,
372.9883118,0.05870698765,
372.0183411,0.06098393723,
371.0093994,0.06242848933,
370.0003052,0.0634682104,
368.9910583,0.06394674629,
367.9816895,0.06275980175,
367.0109558,0.06226153672,
366.0012817,0.06068645418,
364.9914246,0.05976937339,
363.9814453,0.05965353921,
363.0101624,0.05978998914,
361.9998779,0.06075429916,
360.9894714,0.0628593266,
360.0177612,0.06665702164,
359.0070496,0.07160726935,
357.9962158,0.07673586905,
356.985199,0.08035840094,
356.0129395,0.08348045498,
355.0016479,0.08532220125,
353.9902344,0.08567652851,
353.0175781,0.08502447605,
352.0058289,0.08451206237,
350.993988,0.0820164606,
349.9819946,0.07973667979,
349.0087585,0.07688178122,
347.9964905,0.07348507643,
346.9840698,0.07089299709,
346.0104675,0.06854123622,
344.9978027,0.06685867161,
343.9849548,0.06571361423,
343.0109253,0.0653963834,
341.9978027,0.06560735404,
340.9845581,0.06571169198,
340.0101624,0.06558992714,
338.9966431,0.06489346921,
337.9829712,0.06408008188,
337.0081482,0.06286623329,
335.9942017,0.06059069932,
335.019165,0.05864965171,
334.0049744,0.05628476292,
332.9906311,0.05390788615,
332.0151672,0.05160495639,
331.0006104,0.04880986363,
329.9858398,0.04631881416,
329.0100098,0.0446648486,
327.9949951,0.04313307628,
327.0189209,0.04182923585,
326.0036621,0.04079039767,
324.9882813,0.03937473521,
324.0118103,0.03845149279,
322.9961853,0.03699995205,
322.0194397,0.03564771265,
321.00354,0.03407153115,
319.9874878,0.0329352133,
319.010437,0.03120104782,
317.9941406,0.02995664813,
317.0167847,0.02827915177,
316.0002441,0.02690087073,
314.9835815,0.02495419048,
314.0058899,0.02369522303,
312.9889221,0.02242312953,
312.0109863,0.02138436027,
310.9938354,0.02050057985,
310.0156555,0.01984925941,
308.99823,0.01875818148,
307.9806824,0.01836827956,
307.0021667,0.01759898849,
305.9843445,0.01709847897,
305.0055847,0.016341215,
303.9875793,0.01606786624,
303.0085449,0.01585117355,
301.9902649,0.01529976632,
301.0109863,0.01482019201,
299.9925232,0.01482948661,
299.0130615,0.01449707616,
297.9942627,0.01445163228,
297.0145569,0.01428627502,
295.9955444,0.01408750284,
295.015625,0.01378106978,
293.9964294,0.01361556724,
293.0162659,0.01348192897,
291.9967651,0.01315561775,
291.0164185,0.01277700439,
289.9967041,0.01239728183,
289.0161438,0.01192821655,
287.9961548,0.01170419157,
287.0153809,0.01155877858,
285.9952087,0.01160857361,
285.0141907,0.01145901997,
283.9937439,0.01135099307,
283.0125122,0.01122423913,
281.9918823,0.01118569728,
281.010437,0.01101045404,
279.989563,0.01083923597,
279.0078735,0.0106664151,
277.9868164,0.01029478759,
277.0048828,0.01009028219,
275.9836121,0.01004373375,
275.0015259,0.009975126013,
274.0192871,0.01027498767,
272.9976501,0.0107455859,
272.0152283,0.01129575446,
270.9934082,0.01222035103,
270.0107727,0.01392522454,
268.9887085,0.01600187272,
268.0058594,0.01797287352,
266.9836426,0.01924358681,
266.0005798,0.02036342211,
265.0174255,0.0215294566,
263.9948425,0.02246917039,
263.0114441,0.02368942648,
261.988678,0.02608067542,
261.005127,0.02946649492,
259.9821167,0.03293538094,
258.9983521,0.03842569888,
258.0145264,0.04699970409,
256.9912109,0.05798771605,
256.0071411,0.07520402223,
254.9836426,0.09652008116,
253.9994049,0.1142955199,
253.0150604,0.1243884414,
251.9912262,0.1288803965,
251.0067139,0.1369345337,
249.9826965,0.1522987783,
248.9979706,0.1721273214,
248.0131378,0.1913267076,
246.9888153,0.2021300793,
246.0037994,0.207926318,
245.0187073,0.2069748938,
243.9941254,0.199925974,
243.0088348,0.1932825893,
241.9840088,0.1881014556,
240.9985504,0.1868674457,
240.0129547,0.189835757,
238.9878998,0.1958978176,
238.0021515,0.1990609616,
237.0163116,0.1981467158,
235.9909058,0.1919448823,
235.0048828,0.1814105958,
234.0187988,0.1698533148,
232.9931183,0.1573845297,
232.0068512,0.1479343027,
230.9810181,0.1403517723,
229.9945526,0.1334085017,
229.0079803,0.1274792105,
227.9818726,0.1207571253,
226.9951324,0.1136971861,
226.0083466,0.10838563,
224.9819336,0.1033208668,
223.9949799,0.09893567115,
223.0078888,0.09543600678,
221.9812317,0.09296333045,
220.993988,0.09326966107,
220.0066528,0.09675388038,
219.0192566,0.1030382141,
217.9922485,0.1098913848,
217.0046844,0.1150608063,
216.0169983,0.1177220345,
214.9897766,0.1214050502,
214.0019226,0.1213440821,
213.0140533,0.1205497459,
211.9865265,0.117289342,
210.9984589,0.1149863228,
210.0102997,0.1128130406,
208.9825592,0.1111779138,
207.9942322,0.1096098274,
207.0058594,0.1059451327,
206.0173798,0.1061151773,
204.9893036,0.1065218896,
204.0006561,0.1067641154,
203.0119781,0.1131195575,
201.9836273,0.1166262925,
200.9947815,0.1253402233,
200.0058441,0.1311053783,

sample7,
sample7
Collection Time: 14/04/2023 5:13:39 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 14/04/2023 4:17:18 PM
Method Modifications:
UVVIS SAT Changed: 14/04/2023 4:19:15 PM, Old:0.0125, New:0.1000
Common SAT Changed: 14/04/2023 4:19:15 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 14/04/2023 4:19:16 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 14/04/2023 4:19:16 PM, Old:0, New:1
Storage Changed: 14/04/2023 4:19:16 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 206.0

